date,tract,median_rent,eviction_rate,311_calls,tents,structures,vehicles,estimate
2023-08,06075060703,3813.3465927187945,0.0,10.0,3.6666666666666665,1.7777777777777777,0.0,9.988888888888887
2023-08,06075022702,3344.0782159558794,0.0,1.0,1.7777777777777777,1.0,0.1111111111111111,5.2555555555555555
2023-08,06075022903,3500.8012373166493,0.001519756838905775,10.0,1.4285714285714286,1.4285714285714286,0.4285714285714286,5.828571428571428
2023-08,06075060701,3903.994900502348,0.0008594757198109154,12.0,0.75,0.25,0.75,3.05
2023-08,06075061101,2816.9440315135785,0.0,7.0,1.75,0.0,0.0,3.3249999999999997
2023-08,06075011200,2683.918692768921,0.0,0.0,0.0,0.0,0.0,0.0
2023-08,06075010800,2988.6709590935448,0.0,1.0,0.0,0.0,0.0,0.0
2023-08,06075061102,2784.4308472525295,0.0,1.0,0.0,0.0,0.0,0.0
2023-08,06075011800,2697.2544784024058,0.0,0.0,0.0,0.0,0.0,0.0
2023-08,06075011902,2697.2544784024058,0.0,1.0,0.0,0.0,0.0,0.0
2023-08,06075011300,2787.289695756876,0.0,1.0,0.0,0.0,0.0,0.0
2023-08,06075011901,2648.3402562299,0.0,0.0,0.0,0.0,0.0,0.0
2023-08,06075060100,3208.323297720751,0.0,1.0,0.0,0.0,0.0,0.0
2023-08,06075011101,2612.7020482568446,0.0,5.0,0.3181818181818181,0.6818181818181819,0.0,1.7636363636363637
2023-08,06075012203,2612.7020482568446,0.001890359168241966,7.0,5.75,1.25,0.0,13.049999999999999
2023-08,06075012902,3453.666448968635,0.0,1.0,0.05555555555555555,0.9444444444444444,0.0,1.711111111111111
2023-08,06075011002,2612.7020482568446,0.0,3.0,0.0,0.0,0.0,0.0
2023-08,06075010902,2612.7020482568446,0.0,1.0,0.0,0.0,0.0,0.0
2023-08,06075010901,2670.9130099215768,0.0,2.0,0.0,0.0,0.0,0.0
2023-08,06075015201,2639.062303339982,0.0,0.0,0.0,0.0,0.0,0.0
2023-08,06075012901,3389.1858436031357,0.0,6.0,0.0,0.0,0.0,0.0
2023-08,06075015900,3103.870787272417,0.0,9.0,3.428571428571429,1.7142857142857144,0.0,9.428571428571429
2023-08,06075011001,2612.7020482568446,0.0,1.0,0.0,0.0,0.0,0.0
2023-08,06075010202,2662.7682200917693,0.0,8.0,2.0,0.75,0.0,5.074999999999999
2023-08,06075015500,2992.168252594787,0.0,1.0,0.0,1.0,0.0,1.7
2023-08,06075011102,2612.7020482568446,0.0,31.0,1.0,0.25,0.0,2.3249999999999997
2023-08,06075013102,2760.086817456326,0.0,4.0,0.0,0.0,0.0,0.0
2023-08,06075012001,2612.7020482568446,0.0,14.0,2.5,0.0,0.0,4.75
2023-08,06075012002,2612.7020482568446,0.0,9.0,3.25,0.0,0.0,6.175
2023-08,06075015100,2612.7020482568446,0.0,21.0,2.0,0.7857142857142857,0.0,5.135714285714285
2023-08,06075012202,2612.7020482568446,0.0,21.0,10.25,0.75,0.25,21.149999999999995
2023-08,06075013101,2699.02091178269,0.0,5.0,0.0,0.0,0.0,0.0
2023-08,06075010201,2667.821267311143,0.0010070493454179255,4.0,0.0,0.0,0.0,0.0
2023-08,06075013001,3429.2630361116708,0.0,5.0,0.0,0.0,0.0,0.0
2023-08,06075021400,3476.571678920786,0.0,6.0,0.0,0.0,0.0,0.0
2023-08,06075020900,3500.8012373166493,0.0,23.0,5.5,0.0,0.75,11.649999999999999
2023-08,06075025402,3500.8012373166493,0.0,3.0,0.0,0.717948717948718,0.28205128205128205,1.6717948717948716
2023-08,06075025401,3500.8012373166493,0.0,5.0,0.5,0.0,5.0,8.95
2023-08,06075022902,3500.8012373166493,0.0,3.0,0.42105263157894735,1.1578947368421053,0.0,2.768421052631579
2023-08,06075020802,3500.8012373166493,0.0,11.0,0.75,1.0,0.0,3.125
2023-08,06075020702,3500.8012373166493,0.001141552511415525,0.0,0.0,0.0,0.0,0.0
2023-08,06075022803,3500.8012373166493,0.0,4.0,2.6666666666666665,0.2222222222222222,0.0,5.444444444444445
2023-08,06075025200,3500.80123731665,0.0,7.0,0.0,0.0,10.75,17.2
2023-08,06075021100,3486.090919039624,0.0009784735812133072,1.0,0.0,0.0,0.0,0.0
2023-08,06075020601,3485.5850733725006,0.0,23.0,0.0,0.0,0.0,0.0
2023-08,06075020701,3500.8012373166493,0.0,3.0,0.0,1.4285714285714286,0.0,2.4285714285714284
2023-08,06075022801,3500.8012373166493,0.0,54.0,25.5,4.5,31.75,106.9
2023-08,06075021500,3464.5901577149134,0.0012539184952978057,1.0,0.0,0.0,0.0,0.0
2023-08,06075025403,3461.9987131712746,0.0,0.0,0.0,0.0,0.0,0.0
2023-08,06075020801,3500.8012373166493,0.0009090909090909091,1.0,0.4285714285714286,1.7142857142857142,0.0,3.7285714285714286
2023-08,06075022901,3500.801237316649,0.0,6.0,2.25,0.0,2.75,8.675
2023-08,06075021800,3457.9849075773086,0.0,3.0,0.25,4.25,0.0,7.699999999999999
2023-08,06075021000,3500.8012373166493,0.0,9.0,2.0,0.0,0.75,5.0
2023-08,06075025100,3499.946585906293,0.0,11.0,0.0,2.25,6.0,13.425
2023-08,06075020602,3485.67048606573,0.0,1.0,0.0,0.0,0.0,0.0
2023-08,06075025300,3500.8012373166493,0.0,9.0,3.0,1.75,0.0,8.674999999999999
2023-08,06075026301,3420.3090985569825,0.001692047377326565,0.0,0.0,0.0,0.0,0.0
2023-08,06075026302,3420.309098556983,0.0,2.0,0.0,0.0,0.0,0.0
2023-08,06075026202,3420.3090985569825,0.0,3.0,0.0,0.0,2.5,4.0
2023-08,06075031301,3210.467921708808,0.0,0.0,0.0,0.0,1.7857142857142856,2.857142857142857
2023-08,06075025502,3420.3090985569825,0.0,6.0,0.0,1.5,2.25,6.15
2023-08,06075031402,3408.408392927422,0.0,3.0,0.0,0.0,0.0,0.0
2023-08,06075031302,3208.6712612426463,0.0014814814814814814,6.0,1.5,2.25,5.25,15.075
2023-08,06075026002,3420.3090985569825,0.0,0.0,0.0,0.0,0.0,0.0
2023-08,06075031100,3344.4168068375266,0.0,2.0,0.0,0.0,5.0,8.0
2023-08,06075031401,3406.9966087102066,0.003663003663003663,4.0,1.5714285714285714,0.4285714285714286,2.0,6.914285714285715
2023-08,06075026001,3420.3090985569825,0.0,0.0,0.0,0.0,0.0,0.0
2023-08,06075025600,3420.3090985569825,0.0,1.0,0.0,1.0,0.05555555555555555,1.7888888888888888
2023-08,06075980501,3420.3090985569825,0.0,0.0,0.0,0.0,2.5,4.0
2023-08,06075026303,3420.3090985569825,0.003048780487804878,1.0,0.0,0.0,0.0,0.0
2023-08,06075031202,3420.3090985569825,0.0,1.0,0.0,0.0,3.0,4.800000000000001
2023-08,06075026003,3420.3090985569825,0.0,0.0,0.0,0.0,0.0,0.0
2023-08,06075025501,3420.3090985569825,0.0,3.0,0.0,0.0,0.0,0.0
2023-08,06075030900,3208.867214125884,0.0,13.0,0.0,0.0,4.75,7.6000000000000005
2023-08,06075026100,3420.3090985569825,0.0013422818791946308,6.0,0.0,2.5,0.0,4.25
2023-08,06075031201,3420.3090985569825,0.0010695187165775401,3.0,0.0,0.8571428571428572,0.14285714285714285,1.685714285714286
2023-08,06075026004,3420.3090985569825,0.0,3.0,0.0,0.0,0.0,0.0
2023-08,06075031000,3306.7423207293064,0.0,0.0,0.0,0.0,0.0,0.0
2023-08,06075026201,3420.309098556983,0.0,8.0,2.25,2.0,2.0,10.875
2023-08,06075030800,3148.34636952054,0.002066115702479339,4.0,0.0,0.0,1.25,2.0
2023-08,06075016700,3285.186642852836,0.0024615384615384616,4.0,0.75,0.0,8.0,14.225000000000001
2023-08,06075016900,3480.226602416791,0.0,15.0,1.5,1.5,0.25,5.8
2023-08,06075020401,3484.7529880420475,0.0,4.0,0.0,0.0,0.0,0.0
2023-08,06075030102,3333.787807027791,0.0,1.0,0.0,0.0,1.5294117647058822,2.447058823529412
2023-08,06075020402,3462.77250045249,0.0,4.0,0.0,0.3529411764705882,0.6470588235294118,1.6352941176470588
2023-08,06075017000,3430.5293664256837,0.0,12.0,0.4285714285714286,0.0,0.5714285714285714,1.7285714285714286
2023-08,06075020500,3485.4559131121864,0.0,25.0,5.75,0.0,0.0,10.924999999999999
2023-08,06075017101,3289.8355408540224,0.0,1.0,0.0,0.0,1.2999999999999998,2.0799999999999996
2023-08,06075021300,3480.797033665689,0.0,0.0,0.0,0.0,0.0,0.0
2023-08,06075021200,3485.455913112187,0.0,3.0,0.0,1.8222222222222224,0.0,3.097777777777778
2023-08,06075030500,3415.2189715136165,0.0,1.0,0.0,0.0,0.0,0.0
2023-08,06075015702,3134.9829647490455,0.0,3.0,0.0,0.5999999999999999,3.1999999999999997,6.14
2023-08,06075013200,3233.343981067948,0.0,3.0,0.0,0.0,0.0,0.0
2023-08,06075015801,3157.985581599558,0.0,1.0,0.0,0.0,0.0,0.0
2023-08,06075013401,3157.985581599558,0.0,1.0,0.0,0.0,0.0,0.0
2023-08,06075013300,3002.109384383633,0.0,1.0,0.5517241379310345,0.0,1.4482758620689655,3.3655172413793104
2023-08,06075013500,3157.985581599559,0.0,2.0,0.0,0.0,0.0,0.0
2023-08,06075016101,3175.718755504568,0.0,1.0,0.0,0.0,0.0,0.0
2023-08,06075015401,3039.117518685931,0.0,13.0,4.5,0.25,2.25,12.575
2023-08,06075015402,3027.631188779348,0.0,6.0,0.14285714285714285,0.0,3.0,5.071428571428572
2023-08,06075015202,3157.9855815995584,0.0,0.0,0.0,0.0,0.0,0.0
2023-08,06075015300,3157.9855815995584,0.0,1.0,0.0,0.0,0.0,0.0
2023-08,06075013402,3157.9855815995584,0.0,0.0,0.0,0.0,0.0,0.0
2023-08,06075015802,3190.136870067842,0.0,2.0,0.0,0.0,0.0,0.0
2023-08,06075030400,2862.447740395764,0.0,2.0,0.0,0.4,1.0,2.2800000000000002
2023-08,06075060400,3207.5223322149154,0.0,2.0,1.75,3.75,60.75,106.9
2023-08,06075035201,2998.2676430580414,0.0,8.0,0.75,0.25,54.25,88.65
2023-08,06075032902,2965.019989029925,0.005076142131979695,0.0,0.0,0.29999999999999993,0.7000000000000001,1.63
2023-08,06075032801,2862.447740395764,0.0,1.0,0.0,0.0,4.0,6.4
2023-08,06075035400,2862.447740395764,0.001669449081803005,2.0,0.0,0.0,14.75,23.6
2023-08,06075035300,2862.447740395764,0.0,8.0,0.75,0.75,3.75,8.7
2023-08,06075033002,2883.650001716751,0.0,1.0,0.0,0.0,2.75,4.4
2023-08,06075030302,2909.727351640266,0.0,1.0,0.0,0.0,2.571428571428571,4.114285714285714
2023-08,06075030600,3201.6596070521855,0.0,0.0,0.0,1.75,0.0,2.975
2023-08,06075033001,2914.8349352823498,0.0,4.0,0.8095238095238095,0.0,1.8095238095238095,4.433333333333334
2023-08,06075030301,3028.8229179556247,0.0,1.0,0.0,0.0,1.1764705882352942,1.8823529411764708
2023-08,06075032802,2975.661081372496,0.0,2.0,0.0,0.0,2.25,3.6
2023-08,06075032901,2862.447740395764,0.0,1.0,0.4285714285714286,0.0,1.4285714285714286,3.1000000000000005
2023-08,06075035102,3016.3622856773773,0.0,2.0,0.0,0.25,1.5,2.825
2023-08,06075016400,3283.491585568589,0.0,6.0,2.8000000000000003,1.4000000000000001,1.2999999999999998,9.780000000000001
2023-08,06075980300,3172.455889093812,0.0,11.0,8.25,4.5,34.75,78.925
2023-08,06075016500,3283.491585568589,0.0,30.0,10.75,1.25,7.0,33.75
2023-08,06075015701,3024.5456151241306,0.0,6.0,0.75,0.0,5.0,9.425
2023-08,06075017102,3283.4915855685895,0.0,7.0,0.0,0.4285714285714286,1.1428571428571428,2.557142857142857
2023-08,06075016602,3283.491585568589,0.0,8.0,1.75,1.5,3.0,10.675
2023-08,06075016601,3283.491585568589,0.0,5.0,0.25,0.25,4.0,7.300000000000001
2023-08,06075030101,3121.0082533217296,0.0031486146095717885,0.0,1.0,0.2222222222222222,0.0,2.2777777777777777
2023-08,06075045100,2974.552270025099,0.0,5.0,0.25,1.5,0.0,3.025
2023-08,06075045202,2974.552270025099,0.0,3.0,0.0,0.0,0.0,0.0
2023-08,06075047600,2964.14462869806,0.0008291873963515755,5.0,0.0,0.0,1.0,1.6
2023-08,06075040200,2974.552270025099,0.0,11.0,1.5,0.5,0.25,4.1
2023-08,06075042602,2964.9349125495964,0.0011467889908256881,1.0,0.0,0.0,1.0,1.6
2023-08,06075040100,2974.552270025099,0.0,2.0,0.0,0.5333333333333333,0.4666666666666667,1.6533333333333333
2023-08,06075042800,2956.1599855693444,0.0,0.0,0.0,0.0,0.0,0.0
2023-08,06075045201,2974.552270025099,0.003076923076923077,9.0,1.0,0.0,0.4444444444444444,2.611111111111111
2023-08,06075015600,2974.552270025099,0.0,1.0,0.0,1.3846153846153846,0.5384615384615385,3.2153846153846155
2023-08,06075980200,2954.4865842710656,0.0,1.0,0.0,0.0,2.0,3.2
2023-08,06075047903,2954.4865842710656,0.0,2.0,0.0,0.0,2.379310344827586,3.8068965517241375
2023-08,06075042601,2954.4865842710656,0.0015760441292356187,2.0,2.0,0.08333333333333333,0.0,3.9416666666666664
2023-08,06075047904,2954.4865842710656,0.0,7.0,0.75,0.0,12.25,21.025000000000002
2023-08,06075047701,2954.4865842710656,0.0009293680297397769,2.0,0.9333333333333333,0.06666666666666667,0.0,1.8866666666666665
2023-08,06075047802,2954.4865842710656,0.0,0.0,0.0,0.0,1.4210526315789473,2.2736842105263158
2023-08,06075047801,2954.486584271066,0.0,0.0,0.0,0.0,1.6666666666666665,2.6666666666666665
2023-08,06075047702,2954.4865842710656,0.0,0.0,0.0,0.0,2.0555555555555554,3.2888888888888888
2023-08,06075042700,2954.4865842710656,0.0,4.0,0.0,0.0,0.0,0.0
2023-08,06075047902,2954.4865842710656,0.0,1.0,0.0,0.0,2.2857142857142856,3.657142857142857
2023-08,06075030202,3034.639834486072,0.0,3.0,0.8571428571428572,0.0,1.8571428571428572,4.6
2023-08,06075032601,3034.639834486072,0.0,0.0,0.0,2.75,4.5,11.875
2023-08,06075032602,3034.639834486072,0.0,0.0,0.0,0.41463414634146334,1.4146341463414633,2.968292682926829
2023-08,06075035101,3034.6398344860713,0.0,1.0,0.0,0.0,5.75,9.200000000000001
2023-08,06075035202,3034.639834486072,0.0018034265103697023,2.0,0.0,0.5,14.75,24.450000000000003
2023-08,06075032700,3034.639834486072,0.0,0.0,0.0,0.0,4.25,6.800000000000001
2023-08,06075030201,3034.639834486072,0.0,7.0,0.0,0.75,5.25,9.675
2023-08,06075012601,3455.708532489384,0.0,0.0,0.0,1.0,0.0,1.7
2023-08,06075012602,3455.708532489384,0.0,15.0,1.0,0.0,2.25,5.5
2023-08,06075012802,3455.708532489384,0.0,3.0,0.0,0.0,0.0,0.0
2023-08,06075013002,3455.7085324893837,0.0,2.0,0.0,0.0,0.0,0.0
2023-08,06075012801,3455.7085324893837,0.0,0.0,0.0,0.0,0.0,0.0
2023-08,06075012700,3455.708532489384,0.0,0.0,0.0,0.0,0.0,0.0
2023-08,06075061200,3247.7112180019953,0.0,4.0,0.75,0.0,1.75,4.225
2023-08,06075980600,3247.711218001996,0.0,0.0,0.0,1.7777777777777777,11.777777777777779,21.866666666666667
2023-08,06075061000,3247.711218001996,0.0,3.0,0.0,0.25,15.75,25.625000000000004
2023-08,06075023103,3247.7112180019953,0.0,0.0,0.0,0.0,1.2222222222222223,1.9555555555555557
2023-08,06075023102,3247.7112180019953,0.0,0.0,0.0,0.0,1.2105263157894737,1.936842105263158
2023-08,06075025702,3247.7112180019953,0.0,5.0,0.0,1.3333333333333333,1.6666666666666667,4.933333333333334
2023-08,06075023200,3247.7112180019953,0.00228310502283105,3.0,1.75,4.25,83.75,144.55
2023-08,06075023300,3247.7112180019953,0.001834862385321101,0.0,0.0,0.8888888888888888,21.0,35.111111111111114
2023-08,06075023400,3247.7112180019953,0.001607717041800643,5.0,0.25,7.0,36.25,70.375
2023-08,06075023003,3247.7112180019953,0.0045662100456621,0.0,0.0,0.0,0.0,0.0
2023-08,06075023001,3247.7112180019953,0.0,8.0,0.0,3.0,20.0,37.1
2023-08,06075026402,3247.7112180019953,0.0,0.0,0.25,0.0,2.25,4.075
2023-08,06075030700,3229.488772627314,0.0031645569620253164,0.0,0.0,0.0,0.0,0.0
2023-08,06075021700,3455.3045674472573,0.0,1.0,0.0,0.0,1.75,2.8000000000000003
2023-08,06075021600,3457.146606861913,0.0,1.0,0.0,0.0,3.0,4.800000000000001
2023-08,06075033204,3208.2794918333666,0.0006067961165048543,0.0,0.0,0.0,14.0,22.400000000000002
2023-08,06075033100,3208.2794918333666,0.0,4.0,0.0,0.0,6.75,10.8
2023-08,06075033201,3208.279491833367,0.0,0.0,0.0,0.25,86.25,138.425
2023-08,06075033203,3208.2794918333666,0.0,0.0,0.0,0.0,13.25,21.200000000000003
2023-08,06075010300,3158.882460267687,0.0,2.0,0.0,0.0,0.0,0.0
2023-08,06075010401,3158.882460267687,0.0,2.0,0.0,0.0,0.0,0.0
2023-08,06075010102,3158.882460267687,0.0,0.0,1.0,0.0,0.0,1.9
2023-08,06075010101,3158.882460267687,0.0,2.0,1.8571428571428572,2.0,0.0,6.928571428571429
2023-08,06075010402,3158.882460267687,0.0,1.0,0.0,0.0,0.0,0.0
2023-08,06075010702,3158.882460267687,0.0,0.0,0.0,0.0,0.0,0.0
2023-08,06075010701,3158.882460267687,0.0,1.0,0.0,0.0,0.0,0.0
2023-08,06075010600,3158.882460267687,0.0,1.0,0.0,0.0,0.0,0.0
2023-10,06075012301,2672.1155864443085,0.0017331022530329288,18.0,8.5,1.5,0.0,18.7
2023-10,06075012403,2661.588512790502,0.0,7.0,0.0,1.285714285714286,0.0,2.1857142857142864
2023-10,06075016801,3051.106800277483,0.0,9.0,1.0,0.0,0.0,1.9
2023-10,06075012502,2672.1155864443085,0.0,9.0,17.75,3.25,0.0,39.25
2023-10,06075016000,2651.4333077589868,0.0,39.0,5.5,1.5,1.75,15.8
2023-10,06075012404,2652.146287720276,0.0006561679790026247,5.0,5.25,0.75,0.0,11.25
2023-10,06075017602,3133.4128995125648,0.0,50.0,4.5,4.0,1.0,16.95
2023-10,06075016102,2950.342786651052,0.0,12.0,0.0,0.0,3.0,4.800000000000001
2023-10,06075061501,3604.2839313607474,0.0,8.0,0.75,2.0,0.0,4.824999999999999
2023-10,06075016200,2672.1155864443085,0.0,45.0,5.25,1.5,0.0,12.524999999999999
2023-10,06075012405,2672.1155864443085,0.0003933910306845004,49.0,3.0,2.25,0.0,9.524999999999999
2023-10,06075012406,2630.5547286019278,0.0,32.0,20.5,1.75,0.0,41.925
2023-10,06075016802,2720.563134471162,0.0,47.0,3.25,0.75,0.0,7.449999999999999
2023-10,06075012503,2672.1155864443085,0.0004589261128958238,16.0,2.25,1.75,0.75,8.45
2023-10,06075016300,3007.395483952004,0.0,16.0,0.0,0.0,0.0,0.0
2023-10,06075011700,2676.4234237508754,0.0010976948408342481,12.0,0.7999999999999998,0.6000000000000001,0.0,2.5399999999999996
2023-10,06075012504,2672.1155864443085,0.0033333333333333335,2.0,0.0,0.0,0.0,0.0
2023-10,06075012204,2607.7806515710254,0.0,11.0,1.9000000000000004,0.9,0.0,5.140000000000001
2023-10,06075012302,2651.3910578862938,0.0010587612493382743,16.0,2.25,1.5,0.0,6.824999999999999
2023-10,06075012100,2652.2474799151637,0.0,7.0,0.0,0.0,0.0,0.0
2023-10,06075020300,3435.5186091565083,0.0,28.0,2.0,0.0,0.0,3.8
2023-10,06075060702,3464.8437754413076,0.0,28.0,9.25,4.5,5.75,34.425
2023-10,06075020101,3133.4128995125648,0.0007037297677691766,63.0,19.0,3.5,1.0,43.650000000000006
2023-10,06075020201,3222.518079727946,0.0,4.0,0.75,1.5,0.0,3.9749999999999996
2023-10,06075017804,3174.863292703317,0.0006811989100817438,57.0,2.75,2.75,3.75,15.899999999999999
2023-10,06075017801,3241.9549090940563,0.0,8.0,0.25,0.75,0.25,2.15
2023-10,06075020102,3247.3035190858927,0.0027649769585253456,22.0,9.0,0.0,0.0,17.099999999999998
2023-10,06075017803,3133.4128995125648,0.0,4.0,2.4,0.0,0.0,4.56
2023-10,06075017603,3133.4128995125648,0.0,53.0,5.25,2.5,0.5,15.025
2023-10,06075020202,3133.412899512565,0.0,11.0,2.25,4.25,0.0,11.5
2023-10,06075017604,3133.4128995125648,0.0004780114722753346,15.0,4.25,2.25,1.5,14.299999999999999
2023-10,06075022802,3453.111498952805,0.0,21.0,1.0,0.0,1.5,4.300000000000001
2023-10,06075022704,3294.4598226806456,0.0,6.0,0.42857142857142855,1.7142857142857142,1.1428571428571428,5.557142857142857
2023-10,06075017700,3161.464876542727,0.0,101.0,59.5,29.0,50.25,242.75
2023-10,06075018000,3234.9769108245455,0.0,41.0,30.75,13.75,5.25,90.2
2023-10,06075061503,3610.0210322144944,0.0005425935973955507,8.0,3.0,2.0,0.0,9.1
2023-10,06075061508,3439.812588359207,0.0,4.0,1.0,1.8,0.0,4.96
2023-10,06075061506,3648.6321261907906,0.0,6.0,2.5,3.0,0.0,9.85
2023-10,06075061505,3648.6321261907906,0.0,0.0,0.0,0.0,0.0,0.0
2023-10,06075010500,3637.4083060705693,0.0,22.0,4.25,3.25,0.0,13.599999999999998
2023-10,06075061504,3614.441399046046,0.0,6.0,1.5,1.75,0.0,5.824999999999999
2023-10,06075061507,3648.6321261907906,0.003472222222222222,15.0,2.0,0.0,0.0,3.8
2023-10,06075061401,3294.938223805228,0.0,3.0,0.0,0.7272727272727273,8.636363636363637,15.054545454545456
2023-10,06075061402,3294.938223805228,0.0,0.0,0.0,0.0,4.333333333333334,6.9333333333333345
2023-10,06075061502,3294.938223805228,0.0008264462809917355,14.0,2.857142857142857,1.5714285714285714,0.0,8.1
2023-10,06075022600,3297.0130839945114,0.0005717552887364208,6.0,1.0,0.0,4.75,9.5
2023-10,06075980900,3277.0105223492683,0.0,55.0,12.25,7.5,132.75,248.425
2023-10,06075060703,3755.939174768819,0.0,11.0,3.0,1.3333333333333335,0.0,7.966666666666667
2023-10,06075060701,3838.545178482893,0.0,13.0,0.25,0.75,0.25,2.15
2023-10,06075022702,3294.938223805228,0.0,10.0,1.3333333333333335,1.0,0.3333333333333333,4.766666666666667
2023-10,06075022903,3454.012111866326,0.0,14.0,1.1428571428571428,1.1428571428571428,0.1428571428571429,4.3428571428571425
2023-10,06075010800,3000.343931438059,0.0,5.0,0.0,0.0,0.0,0.0
2023-10,06075011901,2634.9600552654997,0.0,5.0,0.0,0.0,0.0,0.0
2023-10,06075011800,2676.497738701584,0.0,1.0,0.0,0.0,0.0,0.0
2023-10,06075011200,2665.164249905025,0.0,3.0,0.0,0.0,0.0,0.0
2023-10,06075011300,2777.395942162642,0.0,2.0,0.0,0.0,0.0,0.0
2023-10,06075061102,2772.1644328356815,0.0,3.0,0.0,0.0,0.0,0.0
2023-10,06075061101,2808.3401907793304,0.0012547051442910915,8.0,1.25,0.0,0.0,2.375
2023-10,06075011902,2676.497738701584,0.0012307692307692308,3.0,0.0,0.0,0.0,0.0
2023-10,06075060100,3186.272941347151,0.0,5.0,0.0,0.0,0.0,0.0
2023-10,06075010201,2663.144599199471,0.0,3.0,0.0,0.0,0.0,0.0
2023-10,06075011101,2604.65832402355,0.0,7.0,0.2727272727272727,0.7272727272727273,0.0,1.7545454545454544
2023-10,06075012203,2604.65832402355,0.000945179584120983,20.0,3.25,1.75,0.0,9.15
2023-10,06075012902,3457.047307768,0.0,4.0,0.16666666666666666,0.8333333333333334,0.0,1.7333333333333334
2023-10,06075011002,2604.65832402355,0.0,1.0,0.0,0.0,0.0,0.0
2023-10,06075015201,2630.1006331309713,0.0,5.0,0.0,0.0,0.0,0.0
2023-10,06075010901,2666.4248961416374,0.0,0.0,0.0,0.0,0.0,0.0
2023-10,06075010902,2604.65832402355,0.0,0.0,0.0,0.0,0.0,0.0
2023-10,06075012901,3391.958250611348,0.0,4.0,0.0,0.0,0.0,0.0
2023-10,06075010202,2656.616848395649,0.0,17.0,2.0,0.25,0.0,4.225
2023-10,06075015900,3078.309570573998,0.0,25.0,3.142857142857143,0.5714285714285716,0.0,6.942857142857142
2023-10,06075011001,2604.65832402355,0.0,3.0,0.0,0.0,0.0,0.0
2023-10,06075015500,2970.6676140216546,0.0,5.0,0.0,1.0,0.0,1.7
2023-10,06075011102,2604.65832402355,0.0,22.0,1.0,0.75,0.0,3.175
2023-10,06075012001,2604.65832402355,0.0,24.0,1.5,0.0,0.0,2.8499999999999996
2023-10,06075012002,2604.65832402355,0.0,17.0,5.75,0.0,0.0,10.924999999999999
2023-10,06075015100,2604.65832402355,0.0,37.0,2.0,0.9285714285714285,0.0,5.378571428571428
2023-10,06075012202,2604.65832402355,0.0008163265306122449,35.0,10.75,2.25,0.75,25.45
2023-10,06075013101,2692.2203575764597,0.0,7.0,0.0,0.0,0.0,0.0
2023-10,06075013102,2753.534121788843,0.0,5.0,0.0,0.0,0.0,0.0
2023-10,06075013001,3432.334788318664,0.0,4.0,0.0,0.0,0.0,0.0
2023-10,06075021800,3433.3926608883307,0.0,5.0,0.75,2.75,0.0,6.1
2023-10,06075021500,3436.5724123243185,0.0,2.0,0.0,0.0,0.0,0.0
2023-10,06075022901,3454.012111866326,0.0,24.0,2.75,0.0,2.25,8.825
2023-10,06075025403,3446.3152129493574,0.0,0.0,0.0,0.0,0.0,0.0
2023-10,06075021000,3454.0121118663255,0.001892147587511826,15.0,2.0,0.0,0.25,4.2
2023-10,06075025100,3453.2729468009315,0.001893939393939394,9.0,0.0,0.75,10.0,17.275
2023-10,06075020602,3488.7824581021796,0.0,2.0,0.0,0.0,0.0,0.0
2023-10,06075020900,3454.012111866326,0.000722543352601156,45.0,2.5,0.0,0.25,5.15
2023-10,06075021400,3469.553549792354,0.0,3.0,0.0,0.0,0.0,0.0
2023-10,06075025401,3454.012111866326,0.0,3.0,1.5,0.0,3.0,7.65
2023-10,06075025402,3454.012111866326,0.0,1.0,0.0,0.7692307692307692,0.23076923076923084,1.6769230769230767
2023-10,06075025300,3454.012111866326,0.0,25.0,1.0,1.25,0.0,4.025
2023-10,06075022803,3454.012111866326,0.0,6.0,2.0,0.6666666666666666,0.0,4.933333333333334
2023-10,06075022902,3454.012111866326,0.0,2.0,0.3157894736842106,1.3684210526315788,0.0,2.926315789473684
2023-10,06075020802,3454.012111866326,0.0011507479861910242,8.0,0.25,1.0,0.0,2.175
2023-10,06075020702,3454.012111866326,0.0,3.0,0.0,0.0,0.0,0.0
2023-10,06075025200,3454.012111866326,0.0,14.0,0.0,0.0,12.25,19.6
2023-10,06075021100,3487.8162749643766,0.0,1.0,0.0,0.0,0.0,0.0
